# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415139900;54;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139900;55;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139900;56;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139900;57;0.17;0.00;0.02;0.00;0.00;99.82
axle;60;1415139900;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139900;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139900;60;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415139900;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139900;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139900;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;-1;3.14;0.00;0.46;0.02;0.00;96.38
axle;60;1415139960;0;1.83;0.00;0.50;0.00;0.00;97.67
axle;60;1415139960;1;0.52;0.00;0.45;0.00;0.00;99.03
axle;60;1415139960;2;0.95;0.00;0.92;0.00;0.00;98.13
axle;60;1415139960;3;0.25;0.00;0.15;0.00;0.00;99.60
axle;60;1415139960;4;0.83;0.00;0.23;0.00;0.00;98.93
axle;60;1415139960;5;0.45;0.00;0.13;0.00;0.00;99.42
axle;60;1415139960;6;0.17;0.00;0.05;0.00;0.00;99.78
axle;60;1415139960;7;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415139960;8;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415139960;9;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139960;10;3.42;0.00;1.60;0.02;0.00;94.97
axle;60;1415139960;11;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139960;12;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139960;13;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415139960;14;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415139960;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139960;16;28.75;0.00;5.99;0.28;0.00;64.97
axle;60;1415139960;17;0.07;0.00;0.13;0.10;0.00;99.70
axle;60;1415139960;18;0.02;0.00;0.03;0.05;0.00;99.90
axle;60;1415139960;19;0.02;0.00;0.10;0.13;0.00;99.75
axle;60;1415139960;20;42.29;0.00;7.61;0.12;0.00;49.98
axle;60;1415139960;21;0.08;0.00;0.22;0.25;0.00;99.45
axle;60;1415139960;22;0.13;0.00;0.17;0.00;0.00;99.70
axle;60;1415139960;23;0.18;0.00;0.17;0.07;0.00;99.58
axle;60;1415139960;24;99.72;0.00;0.28;0.00;0.00;0.00
axle;60;1415139960;25;0.27;0.00;0.52;0.00;0.00;99.21
axle;60;1415139960;26;0.63;0.00;0.25;0.00;0.00;99.11
axle;60;1415139960;27;3.36;0.00;0.60;0.00;0.00;96.04
axle;60;1415139960;28;0.33;0.00;0.15;0.00;0.00;99.52
axle;60;1415139960;29;0.22;0.00;0.15;0.00;0.00;99.63
axle;60;1415139960;30;2.73;0.00;0.70;0.00;0.00;96.56
axle;60;1415139960;31;0.70;0.00;0.23;0.00;0.00;99.06
axle;60;1415139960;32;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415139960;33;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415139960;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139960;35;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415139960;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139960;37;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139960;38;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415139960;39;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415139960;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;41;9.60;0.00;0.38;0.00;0.00;90.02
axle;60;1415139960;42;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139960;43;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139960;44;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139960;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139960;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139960;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;53;2.33;0.00;6.87;0.00;0.00;90.80
axle;60;1415139960;54;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1415139960;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;57;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1415139960;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;60;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415139960;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139960;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;-1;3.16;0.00;0.46;0.02;0.00;96.36
axle;60;1415140020;0;1.70;0.00;0.53;0.00;0.00;97.76
axle;60;1415140020;1;3.20;0.00;1.23;0.00;0.00;95.57
axle;60;1415140020;2;0.45;0.00;0.37;0.00;0.00;99.18
axle;60;1415140020;3;0.58;0.00;0.45;0.00;0.00;98.97
axle;60;1415140020;4;0.87;0.00;0.42;0.00;0.00;98.72
axle;60;1415140020;5;0.60;0.00;0.28;0.00;0.00;99.12
axle;60;1415140020;6;0.20;0.00;0.13;0.00;0.00;99.67
axle;60;1415140020;7;0.47;0.00;0.22;0.00;0.00;99.32
axle;60;1415140020;8;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415140020;9;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415140020;10;1.87;0.00;1.00;0.00;0.00;97.13
axle;60;1415140020;11;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415140020;12;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415140020;13;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415140020;14;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415140020;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140020;16;15.67;0.00;2.60;0.00;0.00;81.73
axle;60;1415140020;17;0.08;0.00;0.15;0.07;0.00;99.70
axle;60;1415140020;18;0.07;0.00;1.12;0.48;0.00;98.33
axle;60;1415140020;19;0.02;0.00;0.13;0.12;0.00;99.73
axle;60;1415140020;20;0.02;0.00;0.17;0.13;0.00;99.68
axle;60;1415140020;21;0.02;0.00;0.07;0.12;0.00;99.80
axle;60;1415140020;22;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415140020;23;0.18;0.00;0.18;0.05;0.00;99.58
axle;60;1415140020;24;99.67;0.00;0.27;0.00;0.00;0.07
axle;60;1415140020;25;1.02;0.00;1.04;0.00;0.00;97.95
axle;60;1415140020;26;2.81;0.00;0.38;0.05;0.00;96.76
axle;60;1415140020;27;0.97;0.00;0.35;0.00;0.00;98.68
axle;60;1415140020;28;1.32;0.00;0.33;0.00;0.00;98.35
axle;60;1415140020;29;1.72;0.00;0.53;0.00;0.00;97.75
axle;60;1415140020;30;0.57;0.00;0.32;0.00;0.00;99.11
axle;60;1415140020;31;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1415140020;32;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415140020;33;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415140020;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140020;35;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1415140020;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140020;37;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140020;38;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140020;39;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415140020;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;41;11.32;0.00;1.20;0.00;0.00;87.48
axle;60;1415140020;42;9.60;0.00;0.55;0.00;0.00;89.85
axle;60;1415140020;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140020;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140020;46;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140020;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;49;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415140020;50;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415140020;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;52;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415140020;53;2.45;0.00;6.78;0.00;0.00;90.77
axle;60;1415140020;54;44.09;0.00;7.70;0.00;0.00;48.21
axle;60;1415140020;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;57;0.18;0.00;0.05;0.00;0.00;99.77
axle;60;1415140020;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;60;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415140020;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140020;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;-1;3.12;0.00;0.48;0.02;0.00;96.38
axle;60;1415140080;0;0.90;0.00;0.28;0.00;0.00;98.81
axle;60;1415140080;1;0.77;0.00;0.53;0.00;0.00;98.70
axle;60;1415140080;2;0.35;0.00;0.10;0.00;0.00;99.55
axle;60;1415140080;3;0.37;0.00;0.15;0.00;0.00;99.48
axle;60;1415140080;4;0.62;0.00;0.20;0.00;0.00;99.18
axle;60;1415140080;5;0.75;0.00;0.23;0.00;0.00;99.02
axle;60;1415140080;6;0.28;0.00;0.68;0.03;0.00;99.00
axle;60;1415140080;7;2.30;0.00;1.05;0.00;0.00;96.65
axle;60;1415140080;8;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415140080;9;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140080;10;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415140080;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140080;12;0.70;0.00;0.53;0.00;0.00;98.77
axle;60;1415140080;13;0.13;0.00;0.08;0.00;0.00;99.78
axle;60;1415140080;14;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140080;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415140080;16;0.03;0.00;0.22;0.18;0.00;99.57
axle;60;1415140080;17;0.02;0.00;0.20;0.48;0.00;99.30
axle;60;1415140080;18;0.03;0.00;0.25;0.32;0.00;99.40
axle;60;1415140080;19;0.07;0.00;0.07;0.17;0.00;99.70
axle;60;1415140080;20;0.07;0.00;0.15;0.10;0.00;99.68
axle;60;1415140080;21;0.07;0.00;0.15;0.08;0.00;99.70
axle;60;1415140080;22;0.12;0.00;0.07;0.00;0.00;99.82
axle;60;1415140080;23;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415140080;24;99.72;0.00;0.28;0.00;0.00;0.00
axle;60;1415140080;25;1.84;0.00;0.70;0.00;0.00;97.46
axle;60;1415140080;26;0.20;0.00;0.53;0.00;0.00;99.27
axle;60;1415140080;27;1.22;0.00;0.42;0.03;0.00;98.32
axle;60;1415140080;28;0.87;0.00;0.35;0.00;0.00;98.78
axle;60;1415140080;29;1.64;0.00;0.38;0.00;0.00;97.98
axle;60;1415140080;30;0.17;0.00;0.12;0.02;0.00;99.70
axle;60;1415140080;31;3.22;0.00;0.37;0.00;0.00;96.41
axle;60;1415140080;32;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415140080;33;9.80;0.00;0.45;0.00;0.00;89.75
axle;60;1415140080;34;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415140080;35;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415140080;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;37;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140080;38;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415140080;39;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140080;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;41;1.87;0.00;0.92;0.00;0.00;97.22
axle;60;1415140080;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;43;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140080;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;46;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140080;47;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140080;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;49;23.90;0.00;5.24;0.00;0.00;70.87
axle;60;1415140080;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;53;2.48;0.00;6.73;0.00;0.00;90.78
axle;60;1415140080;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;55;44.27;0.00;8.42;0.00;0.00;47.32
axle;60;1415140080;56;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140080;57;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415140080;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140080;60;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415140080;61;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415140080;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140080;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140140;-1;3.16;0.00;0.47;0.02;0.00;96.36
axle;60;1415140140;0;1.94;0.00;1.37;0.00;0.00;96.69
axle;60;1415140140;1;0.80;0.00;0.35;0.02;0.00;98.84
axle;60;1415140140;2;7.46;0.00;1.04;0.00;0.00;91.50
axle;60;1415140140;3;1.52;0.00;0.55;0.00;0.00;97.93
axle;60;1415140140;4;0.70;0.00;0.23;0.00;0.00;99.07
axle;60;1415140140;5;0.83;0.00;0.33;0.00;0.00;98.83
axle;60;1415140140;6;0.20;0.00;0.15;0.00;0.00;99.65
axle;60;1415140140;7;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415140140;8;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415140140;9;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415140140;10;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415140140;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140140;12;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415140140;13;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415140140;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140140;15;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140140;16;0.05;0.00;0.33;0.33;0.00;99.28
axle;60;1415140140;17;0.05;0.00;0.05;0.05;0.00;99.85
axle;60;1415140140;18;3.74;0.00;1.79;0.10;0.00;94.37
axle;60;1415140140;19;0.05;0.00;0.17;0.17;0.00;99.62
axle;60;1415140140;20;0.07;0.00;0.17;0.13;0.00;99.63
axle;60;1415140140;21;0.05;0.00;0.17;0.32;0.00;99.47
axle;60;1415140140;22;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415140140;23;0.13;0.00;0.10;0.00;0.00;99.77
axle;60;1415140140;24;99.73;0.00;0.27;0.00;0.00;0.00
axle;60;1415140140;25;0.42;0.00;0.22;0.00;0.00;99.36
axle;60;1415140140;26;1.97;0.00;1.05;0.00;0.00;96.98
axle;60;1415140140;27;0.75;0.00;0.25;0.02;0.00;98.98
axle;60;1415140140;28;0.43;0.00;0.23;0.00;0.00;99.33
axle;60;1415140140;29;3.86;0.00;0.62;0.02;0.00;95.51
axle;60;1415140140;30;1.96;0.00;0.32;0.00;0.00;97.72
axle;60;1415140140;31;0.55;0.00;0.20;0.02;0.00;99.23
axle;60;1415140140;32;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140140;33;9.69;0.00;0.50;0.00;0.00;89.81
axle;60;1415140140;34;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415140140;35;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415140140;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140140;37;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415140140;38;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140140;39;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415140140;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140140;41;0.05;0.00;0.13;0.00;0.00;99.82
axle;60;1415140140;42;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140140;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140140;44;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415140140;45;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415140140;46;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140140;47;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415140140;48;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140140;49;23.00;0.00;3.53;0.00;0.00;73.47
axle;60;1415140140;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140140;51;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415140140;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140140;53;2.72;0.00;6.80;0.00;0.00;90.48
axle;60;1415140140;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140140;55;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140140;56;0.32;0.00;0.13;0.00;0.00;99.55
axle;60;1415140140;57;37.80;0.00;8.04;0.00;0.00;54.17
axle;60;1415140140;58;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140140;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140140;60;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415140140;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140140;62;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415140140;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140200;-1;3.13;0.00;0.46;0.02;0.00;96.39
axle;60;1415140200;0;1.32;0.00;0.47;0.02;0.00;98.20
axle;60;1415140200;1;0.82;0.00;1.32;0.00;0.00;97.87
axle;60;1415140200;2;2.33;0.00;1.47;0.00;0.00;96.20
axle;60;1415140200;3;0.35;0.00;0.10;0.00;0.00;99.55
axle;60;1415140200;4;0.55;0.00;0.12;0.00;0.00;99.33
axle;60;1415140200;5;0.67;0.00;0.18;0.00;0.00;99.15
axle;60;1415140200;6;0.15;0.00;0.05;0.00;0.00;99.80
axle;60;1415140200;7;0.15;0.00;0.10;0.00;0.00;99.75
axle;60;1415140200;8;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415140200;9;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140200;10;2.07;0.00;1.12;0.00;0.00;96.82
axle;60;1415140200;11;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415140200;12;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140200;13;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140200;14;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415140200;15;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415140200;16;0.05;0.00;0.17;0.20;0.00;99.58
axle;60;1415140200;17;0.03;0.00;0.12;0.07;0.00;99.78
axle;60;1415140200;18;0.00;0.00;0.07;0.03;0.00;99.90
axle;60;1415140200;19;0.05;0.00;0.18;0.10;0.00;99.67
axle;60;1415140200;20;0.02;0.00;0.23;0.27;0.00;99.48
axle;60;1415140200;21;0.03;0.00;0.23;0.10;0.00;99.63
axle;60;1415140200;22;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415140200;23;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415140200;24;99.70;0.00;0.27;0.00;0.00;0.03
axle;60;1415140200;25;1.92;0.00;0.30;0.15;0.00;97.63
axle;60;1415140200;26;1.20;0.00;0.67;0.00;0.00;98.13
axle;60;1415140200;27;1.25;0.00;0.20;0.00;0.00;98.55
axle;60;1415140200;28;0.50;0.00;0.30;0.00;0.00;99.20
axle;60;1415140200;29;0.50;0.00;0.30;0.00;0.00;99.20
axle;60;1415140200;30;1.50;0.00;0.35;0.00;0.00;98.15
axle;60;1415140200;31;1.13;0.00;0.22;0.00;0.00;98.65
axle;60;1415140200;32;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415140200;33;14.65;0.00;3.15;0.00;0.00;82.19
axle;60;1415140200;34;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415140200;35;45.38;0.00;7.25;0.00;0.00;47.37
axle;60;1415140200;36;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140200;37;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415140200;38;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415140200;39;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415140200;40;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140200;41;13.78;0.00;2.48;0.00;0.00;83.73
axle;60;1415140200;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140200;43;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140200;44;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415140200;45;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415140200;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140200;47;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140200;48;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140200;49;6.43;0.00;0.30;0.00;0.00;93.27
axle;60;1415140200;50;0.00;0.00;0.07;0.07;0.00;99.87
axle;60;1415140200;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140200;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140200;53;2.67;0.00;7.07;0.00;0.00;90.27
axle;60;1415140200;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140200;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140200;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140200;57;0.45;0.00;0.05;0.00;0.00;99.50
axle;60;1415140200;58;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140200;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140200;60;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415140200;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140200;62;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140200;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140260;-1;3.15;0.00;0.42;0.01;0.00;96.41
axle;60;1415140260;0;0.79;0.00;0.17;0.00;0.00;99.05
axle;60;1415140260;1;0.75;0.00;0.65;0.00;0.00;98.60
axle;60;1415140260;2;0.90;0.00;0.72;0.00;0.00;98.38
axle;60;1415140260;3;0.37;0.00;0.20;0.02;0.00;99.42
axle;60;1415140260;4;0.32;0.00;0.13;0.00;0.00;99.55
axle;60;1415140260;5;0.70;0.00;0.17;0.00;0.00;99.13
axle;60;1415140260;6;0.17;0.00;0.12;0.00;0.00;99.72
axle;60;1415140260;7;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415140260;8;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415140260;9;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140260;10;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140260;11;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415140260;12;0.35;0.00;0.27;0.00;0.00;99.38
axle;60;1415140260;13;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415140260;14;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415140260;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140260;16;0.02;0.00;0.43;0.32;0.00;99.23
axle;60;1415140260;17;0.02;0.00;0.20;0.05;0.00;99.73
axle;60;1415140260;18;0.05;0.00;0.15;0.33;0.00;99.47
axle;60;1415140260;19;0.07;0.00;0.10;0.03;0.00;99.80
axle;60;1415140260;20;0.03;0.00;0.10;0.05;0.00;99.82
axle;60;1415140260;21;0.02;0.00;0.08;0.03;0.00;99.87
axle;60;1415140260;22;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415140260;23;0.07;0.00;0.07;0.02;0.00;99.85
axle;60;1415140260;24;99.50;0.00;0.28;0.00;0.00;0.22
axle;60;1415140260;25;0.69;0.00;0.33;0.00;0.00;98.98
axle;60;1415140260;26;2.79;0.00;1.02;0.02;0.00;96.17
axle;60;1415140260;27;0.28;0.00;0.05;0.00;0.00;99.67
axle;60;1415140260;28;0.62;0.00;0.33;0.00;0.00;99.05
axle;60;1415140260;29;0.47;0.00;0.15;0.00;0.00;99.38
axle;60;1415140260;30;1.47;0.00;0.22;0.00;0.00;98.31
axle;60;1415140260;31;0.78;0.00;0.10;0.00;0.00;99.12
axle;60;1415140260;32;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415140260;33;73.13;0.00;11.05;0.00;0.00;15.82
axle;60;1415140260;34;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140260;35;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140260;36;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415140260;37;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415140260;38;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140260;39;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415140260;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140260;41;12.80;0.00;2.03;0.00;0.00;85.16
axle;60;1415140260;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140260;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140260;44;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415140260;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140260;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140260;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140260;48;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140260;49;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415140260;50;0.00;0.00;0.02;0.00;0.00;99.98
